([(0 5.476142823082278e+00)] -1.006288355785704e+01)
([(0 5.018142767876539e+00)] -4.220793922415186e+01)
([(0 4.659054246591092e+00)] -6.878151146073945e+01)
([(0 5.059044232123980e+00)] -1.411228467964236e+01)
([(0 5.418979478547453e+00)] -1.579728149631088e+01)
([(0 5.995067336622740e+00)] -1.033126304358143e+01)
([(0 7.281271404211538e+00)] -6.130649775481313e+01)
([(0 4.488242427725149e+00)] -3.376851874239064e+01)
([(0 5.811820373017664e+00)] -4.441276380415066e+01)
([(0 4.343863912718676e+00)] -2.440685827067789e+02)
([(0 5.217389091209343e+00)] -4.229456468519773e+01)
([(0 4.950749740708057e+00)] -1.528259077063859e+01)
([(0 6.281420170513942e+00)] -1.074259976342168e+02)
([(0 6.537045477304598e+00)] -1.199896014836323e+02)
([(0 7.205965772845954e+00)] -1.666610200933957e+01)
([(0 4.909607398386770e+00)] -1.889350668453040e+01)
([(0 6.304458628011218e+00)] -2.890203544675618e+01)
([(0 5.198213499069031e+00)] -6.245217313720373e+01)
([(0 7.630455649493694e+00)] -2.811474138406211e+01)
([(0 4.437601989223140e+00)] -4.045356194457023e+01)
([(0 4.998220683192738e+00)] -1.086740926773445e+01)
([(0 4.877741214723436e+00)] -1.105766795270778e+01)
([(0 5.186859476155012e+00)] -2.514988089381817e+01)
([(0 5.375785836174884e+00)] -2.306956152992603e+01)
([(0 5.393674109537294e+00)] -2.101448717999243e+01)
([(0 5.997823068518726e+00)] -2.560541373530494e+01)
([(0 5.571990682682493e+00)] -3.545354317754515e+01)
([(0 4.114819215474901e+00)] -1.214509700607972e+01)
([(0 5.267085741774265e+00)] -4.713918872278457e+01)
([(0 6.098245253815697e+00)] -1.143439897327386e+02)
([(0 4.620211364140358e+00)] -5.813971384692793e+01)
([(0 6.085938126174147e+00)] -3.324031531655457e+01)
([(0 6.242410923967628e+00)] -2.604237419835883e+01)
([(0 3.603867339605579e+00)] -1.618069158436848e+01)
([(0 3.725931882533383e+00)] -2.402293821434220e+01)
([(0 5.226412210353137e+00)] -7.941941708188327e+01)
([(0 5.064063897001621e+00)] -4.116190293237899e+01)
([(0 5.855585661020008e+00)] -7.522723924800469e+01)
([(0 5.687932855426209e+00)] -1.234570516429580e+02)
([(0 6.915619206897392e+00)] -8.056684123244915e+01)
([(0 5.476680157550273e+00)] -8.237615381947188e+01)
([(0 5.064703045491920e+00)] -4.127644379789766e+01)
([(0 6.510341790774153e+00)] -1.059191904365752e+02)
([(0 5.676965892418624e+00)] -6.695328652318031e+01)
([(0 5.409580786258553e+00)] -6.473463910338519e+01)
([(0 4.899598283259182e+00)] -1.102352708834183e+01)
([(0 5.860148377585700e+00)] -1.545000301034945e+01)
([(0 7.451919346258099e+00)] -3.796682508489835e+01)
([(0 5.997929303053080e+00)] -2.852017946183275e+01)
([(0 6.320269750870108e+00)] -3.507332509338004e+01)
([(0 4.394716128716981e+00)] -1.176968926755764e+01)
([(0 4.824489521916212e+00)] -1.330370620182815e+02)
([(0 4.760784865963800e+00)] -1.604568521893412e+02)
([(0 4.162656500904601e+00)] -1.259795620153958e+02)
([(0 4.326370002736981e+00)] -1.687329562804890e+02)
([(0 8.872641651915531e+00)] -2.053744855597528e+00)
([(0 7.375437521234325e+00)] -1.394043290078235e+01)
([(0 5.709072995784344e+00)] -3.124264739545713e+01)
([(0 5.674861441326277e+00)] -2.346298387734225e+01)
([(0 2.535700822062467e+00)] -7.589655474650344e+01)
([(0 5.058446074850028e+00)] -1.077040745265138e+01)
([(0 4.525622035368320e+00)] -6.501962500228186e+01)
([(0 4.948718310818737e+00)] -2.041007188787376e+01)
([(0 5.221767999983078e+00)] -3.422903913120921e+01)
([(0 4.375697689066906e+00)] -5.449783029104065e+01)
([(0 4.795980480465636e+00)] -6.216554365801390e+01)
([(0 6.526623283223234e+00)] -8.014938511506752e+00)
([(0 5.985672010519535e+00)] -1.453076318753701e+01)
([(0 6.953668321688803e+00)] -3.249101074658611e+01)
([(0 6.427708237454791e+00)] -7.509456019548598e+01)
([(0 4.850392980281308e+00)] -3.309098395474024e+01)
([(0 4.680664510106800e+00)] -6.240412080019360e+01)
([(0 7.917090581956387e+00)] -1.374552644589356e+01)
([(0 5.671698020468531e+00)] -6.016179375941184e+01)
([(0 7.176058120732759e+00)] -2.784258048639771e+01)
([(0 6.178331955458669e+00)] -9.109482619286683e+01)
([(0 4.833583523775161e+00)] -3.363139713131179e+01)
([(0 7.076440862660201e+00)] -9.002757031969425e+01)
([(0 6.315949787491203e+00)] -1.568276384125332e+01)
([(0 4.320123234145750e+00)] -2.707427728358552e+01)
([(0 5.644123743018769e+00)] -3.052456058645926e+01)
([(0 5.036361781429100e+00)] -7.765265565845039e+01)
([(0 6.541555846724768e+00)] -1.118043783449796e+01)
([(0 4.241080759047195e+00)] -8.241355432694611e+01)
([(0 4.305533687056261e+00)] -8.288892242136269e+01)
([(0 6.074095986080883e+00)] -5.887409309262326e+01)
([(0 4.450133856439820e+00)] -1.169212517718690e+01)
([(0 4.940456459990556e+00)] -5.071092153133009e+01)
([(0 5.510051490397755e+00)] -1.825304265646505e+02)
([(0 6.299969540642785e+00)] -3.420231280627726e+01)
([(0 7.512559071376615e+00)] -9.554770745748552e+01)
([(0 2.592033241583350e+00)] -6.642907529166568e+01)
([(0 6.203787414932340e+00)] -2.084685446884810e+01)
([(0 4.664703953779092e+00)] -1.469667923358742e+01)
([(0 4.184934844002982e+00)] -8.208805323089658e+01)
([(0 6.499374890824133e+00)] -1.503154760846319e+02)
([(0 3.495135272499124e+00)] -6.390972144438898e+01)
([(0 5.321375375353905e+00)] -1.033212554357268e+01)
([(0 3.713320611528066e+00)] -3.101551908964062e+01)
([(0 6.372350149130811e+00)] -3.511845769894292e+01)
([(0 5.970226207387223e+00)] -8.923285864172439e+01)
([(0 5.593008857550803e+00)] -4.827930427465587e+01)
([(0 4.238925235459817e+00)] -9.990727496706708e+01)
([(0 6.646376931352814e+00)] -9.631807144407280e+01)
([(0 4.508712331117074e+00)] -4.200322283956304e+01)
([(0 5.373384608554725e+00)] -2.277993777600514e+01)
([(0 4.486752255247119e+00)] -1.164028624086560e+01)
([(0 6.973749601943311e+00)] -1.432796483622500e+01)
([(0 5.861358367358099e+00)] -2.535331838757144e+01)
([(0 5.597383182882131e+00)] -2.457780590804545e+02)
([(0 3.328979378440602e+00)] -2.073061230372276e+01)
([(0 4.853865460574681e+00)] -9.290664776369289e+01)
([(0 5.884497054572647e+00)] -1.331453504196485e+01)
([(0 7.689754270840194e+00)] -1.811273605783989e+01)
([(0 4.724472925200956e+00)] -3.774116938417568e+01)
([(0 5.795950599833088e+00)] -1.677673594541266e+01)
([(0 5.369985820829610e+00)] -7.969592268275514e+01)
([(0 6.193063693134561e+00)] -3.154476141264928e+01)
([(0 6.492350053791585e+00)] -2.647306399017948e+01)
([(0 5.466749371997427e+00)] -4.521149591272425e+01)
([(0 6.108861166809772e+00)] -4.143909471314314e+01)
([(0 5.577913081996424e+00)] -3.810988302503982e+01)
([(0 6.293316428805963e+00)] -4.717367557420134e+01)
([(0 4.661101092914607e+00)] -1.455596545749734e+01)
([(0 4.344240345204413e+00)] -1.183940571929642e+01)
([(0 5.718933798162862e+00)] -1.967076959021178e+01)
([(0 5.685003907068951e+00)] -1.979207523685482e+01)
([(0 5.368616244599710e+00)] -1.365937969547149e+01)
([(0 5.812203207933255e+00)] -8.427610146190754e+01)
([(0 4.858605257293692e+00)] -6.630257083250623e+01)
([(0 5.656395945786091e+00)] -3.472148656050704e+01)
([(0 4.058008879168606e+00)] -1.221796211278383e+01)
([(0 5.008577802239892e+00)] -1.418538260691320e+01)
([(0 5.962690468054729e+00)] -2.257325230329409e+01)
([(0 4.672165187723225e+00)] -3.020309299952295e+01)
([(0 5.164187058604373e+00)] -3.284384658294966e+01)
([(0 6.212343277982924e+00)] -8.667927676756342e+00)
([(0 5.536579674831662e+00)] -3.902640210008630e+01)
([(0 4.562776010120543e+00)] -1.827964628206911e+01)
([(0 6.891704121088271e+00)] -2.700644946052567e+01)
([(0 5.103190111353206e+00)] -6.619469439554737e+01)
([(0 6.821059186989893e+00)] -2.636516101412796e+01)
([(0 5.372771854157826e+00)] -2.353830725523271e+01)
([(0 8.516122370902798e+00)] -5.994444039830673e+00)
([(0 6.230650507124579e+00)] -6.740406400333120e+01)
([(0 5.550182821515609e+00)] -1.875496622430578e+01)
([(0 4.085458318804729e+00)] -1.202787067682870e+01)
([(0 6.414191955996086e+00)] -4.962909185932968e+01)
([(0 5.985157410487100e+00)] -1.394246834950640e+01)
([(0 4.237314310803982e+00)] -3.993673985242533e+01)
([(0 5.917689546171689e+00)] -1.909485406346173e+01)
([(0 5.518738087721258e+00)] -1.600935796158219e+01)
([(0 5.253062055973314e+00)] -2.240251408467363e+01)
([(0 4.935310318160564e+00)] -2.683164647788119e+01)
([(0 4.910693870269602e+00)] -1.253915117024921e+02)
([(0 6.769009272316804e+00)] -1.422113076628660e+02)
([(0 4.514353210299586e+00)] -4.337817812365896e+01)
([(0 5.570435839372785e+00)] -4.423934070998595e+01)
([(0 5.766454797783031e+00)] -6.583201585343024e+01)
([(0 5.361238216048218e+00)] -3.395615416724482e+01)
([(0 5.990874648140364e+00)] -3.194542228798957e+01)
([(0 6.334865433094685e+00)] -5.218053815961684e+01)
([(0 7.904807480228007e+00)] -7.006871503086282e+00)
([(0 5.783693391575170e+00)] -2.699785808087832e+01)
([(0 4.712492479607902e+00)] -1.459707158033222e+01)
([(0 5.260921622265093e+00)] -8.861069653288730e+01)
([(0 4.870896289566373e+00)] -5.449704230720165e+01)
([(0 5.400797375291258e+00)] -7.688802718762184e+01)
([(0 5.765251725908417e+00)] -1.712088381533099e+01)
([(0 5.961892136968006e+00)] -8.504030600711272e+01)
([(0 6.301086511642925e+00)] -3.146219161728523e+01)
([(0 5.052493916320272e+00)] -3.628335121732864e+01)
([(0 5.798217669414014e+00)] -2.830825191091246e+01)
([(0 4.490346062419900e+00)] -4.292912732200276e+01)
([(0 5.887869204638213e+00)] -2.296233259026815e+01)
([(0 6.063927082208449e+00)] -8.964338362979856e+00)
([(0 5.829122773626888e+00)] -1.875931417099368e+01)
([(0 5.346846570378291e+00)] -4.146291195479472e+01)
([(0 5.162690719951307e+00)] -5.884574590720635e+01)
([(0 5.772274139379040e+00)] -5.796788555826465e+01)
([(0 6.137871592469700e+00)] -1.192624819991209e+01)
([(0 4.859136986235705e+00)] -2.119596481444950e+01)
([(0 7.237989035750370e+00)] -1.864672592487932e+01)
([(0 6.404709094654926e+00)] -8.272327195396560e+00)
([(0 5.563186590527101e+00)] -3.322880140626230e+01)
([(0 6.237415999768805e+00)] -3.377520511751290e+01)
([(0 5.490524926411183e+00)] -7.542770866456165e+01)
([(0 6.460623132831962e+00)] -1.687315180763513e+01)
([(0 6.578771660843884e+00)] -2.041577250733769e+01)
([(0 4.797634595399433e+00)] -3.104093528980438e+01)
([(0 5.012117763099333e+00)] -5.888875208968196e+01)
([(0 4.642252230640644e+00)] -5.615387473799059e+01)
([(0 5.767879456393564e+00)] -6.901415623156220e+01)
([(0 5.185207483014487e+00)] -2.276957664976690e+01)
([(0 6.550002657200278e+00)] -3.909175637950012e+01)
([(0 5.410730095290832e+00)] -1.682624460506887e+01)
([(0 5.888803218103652e+00)] -2.088843880875796e+01)
([(0 4.177691343979145e+00)] -1.841289528293770e+01)
([(0 6.629704871689285e+00)] -3.280920739776429e+01)
([(0 3.874425173117972e+00)] -7.026429737652458e+01)
([(0 5.921427767202488e+00)] -1.655237199476477e+01)
([(0 6.855902152224574e+00)] -9.593085210765881e+01)
([(0 5.760476429606069e+00)] -1.291327171857765e+01)
([(0 6.058372206489691e+00)] -4.064630137602938e+01)
([(0 5.844243995787363e+00)] -4.404585701575171e+01)
([(0 6.968161550889673e+00)] -2.016638344866142e+01)
([(0 5.570386804710452e+00)] -3.258921034020282e+01)
([(0 5.687155089637012e+00)] -3.955122458628250e+01)
([(0 4.074142148606011e+00)] -2.101445523251765e+01)
([(0 3.988696378638707e+00)] -1.462363247483990e+01)
([(0 4.148072768232550e+00)] -3.171443052404866e+01)
([(0 7.183074118430487e+00)] -2.568374181871700e+01)
([(0 5.490868128282013e+00)] -5.074981054059425e+01)
([(0 4.895723183054798e+00)] -3.139312339165771e+01)
([(0 6.403180724474768e+00)] -1.099077239805756e+01)
([(0 5.170462730640295e+00)] -1.620409208762163e+01)
([(0 4.502944299457392e+00)] -1.161721502425950e+01)
([(0 7.467111694010742e+00)] -6.526209812788152e+01)
([(0 6.413632309383368e+00)] -1.854472871951471e+01)
([(0 6.665381799480684e+00)] -1.071937903733568e+02)
([(0 6.339266554870681e+00)] -5.178557825067550e+01)
([(0 5.845359365337428e+00)] -7.036477440360115e+01)
([(0 5.789798899089168e+00)] -3.757047453528657e+01)
([(0 3.827478092413609e+00)] -5.654931828552854e+01)
([(0 5.244113135410071e+00)] -1.817553667884881e+01)
([(0 5.578367421567504e+00)] -3.158661361965282e+01)
([(0 6.411600847964815e+00)] -1.708747741045608e+01)
([(0 6.378342683971812e+00)] -1.148488664471873e+01)
([(0 5.493669617016182e+00)] -9.364014292199792e+01)
([(0 7.277512256496792e+00)] -2.802672659737439e+01)
([(0 6.350371119043809e+00)] -1.180655577013234e+01)
([(0 4.657297983306141e+00)] -4.582291368615772e+01)
([(0 6.001054508993963e+00)] -1.312921748398763e+02)
([(0 6.306602158192698e+00)] -3.838830450555459e+01)
([(0 6.090637933775061e+00)] -8.911558644775599e+00)
([(0 5.453522329903864e+00)] -3.229266999278681e+01)
([(0 5.788459366707143e+00)] -5.867524071148727e+01)
([(0 3.742211228352690e+00)] -2.261785245221173e+01)
([(0 4.802204868652491e+00)] -2.868415690500672e+01)
([(0 5.316225280069395e+00)] -4.996181633138529e+01)
([(0 5.098897515694741e+00)] -5.737182348251057e+01)
([(0 6.156906464195479e+00)] -4.201941905935123e+01)
([(0 4.663869877416873e+00)] -1.138295704296340e+01)
([(0 7.155706051095217e+00)] -1.000087053714567e+01)
([(0 5.870688628205970e+00)] -9.823458303853592e+01)
([(0 5.396630429578735e+00)] -1.353159738928376e+01)
([(0 5.646457851180880e+00)] -1.646233516304772e+01)
([(0 5.336634469569455e+00)] -4.241870813592652e+01)
([(0 5.986178865351677e+00)] -1.250241565278860e+01)
([(0 7.372621165328622e+00)] -6.086252587804831e+00)
([(0 7.676461779794673e+00)] -8.717698048493848e+00)
([(0 6.570994707777837e+00)] -5.040289899586514e+01)
([(0 5.675113720614307e+00)] -9.704486512261461e+00)
([(0 4.153906820842683e+00)] -1.651954207477685e+01)
([(0 5.672980583918230e+00)] -7.102115417505858e+01)
([(0 6.113918973675048e+00)] -4.697989126386323e+01)
([(0 6.283919953507338e+00)] -3.834652182912272e+01)
([(0 5.925064013442586e+00)] -7.412525074969119e+01)
([(0 5.940234504040371e+00)] -1.417062638885704e+01)
([(0 6.016667416968879e+00)] -1.629033685760340e+02)
([(0 2.975057918769578e+00)] -4.862336600422474e+01)
([(0 5.408374919251880e+00)] -4.030463670307761e+01)
([(0 5.897527795393406e+00)] -6.107005167547368e+01)
([(0 3.886058423601674e+00)] -4.638826046614161e+01)
([(0 4.837627096063456e+00)] -3.871649612154017e+01)
([(0 6.798071604603778e+00)] -1.049370422773173e+01)
([(0 5.292887631460872e+00)] -5.856917979394902e+01)
([(0 6.404539947094070e+00)] -8.272680708593620e+00)
([(0 4.000689756843903e+00)] -4.655535270004058e+01)
([(0 4.670564522257005e+00)] -2.692958846805447e+01)
([(0 7.022747579689219e+00)] -6.914112703006782e+00)
([(0 5.556004074950901e+00)] -6.463680925664505e+01)
([(0 7.208009725801845e+00)] -5.707026103697093e+01)
([(0 6.340677703787438e+00)] -2.522219365944347e+01)
([(0 4.849321617628261e+00)] -1.110181071125464e+01)
([(0 5.626439210169789e+00)] -5.037520551592365e+01)
([(0 4.827557753076912e+00)] -7.005179111747140e+01)
([(0 4.923981170892578e+00)] -1.375715384122462e+01)
([(0 5.670075288291025e+00)] -9.713732157300480e+00)
([(0 4.711640000240272e+00)] -6.262361398008768e+01)
([(0 6.435596615436371e+00)] -1.038964992155392e+02)
([(0 6.234438902481503e+00)] -1.198840136830096e+01)
([(0 5.531097489570111e+00)] -2.580315898496059e+01)
([(0 6.855864525032420e+00)] -2.878647823621596e+01)
([(0 5.609842890965432e+00)] -1.462518962135701e+02)
([(0 5.575059484132935e+00)] -4.598311082051872e+01)
([(0 4.822669019747053e+00)] -1.497914685410854e+01)
([(0 5.618707897666144e+00)] -7.974139076620568e+01)
([(0 4.540072681193163e+00)] -1.626649074152041e+01)
([(0 6.762095978090554e+00)] -1.280562262398889e+02)
([(0 6.004482948052213e+00)] -2.033708477747909e+01)
([(0 4.832902481867657e+00)] -1.749977744204076e+01)
([(0 5.233999206793484e+00)] -1.974438269826374e+01)
([(0 5.828936650548961e+00)] -2.374365913697455e+01)
([(0 6.095902400369731e+00)] -4.754914200066614e+01)
([(0 6.161078359620765e+00)] -4.144632391621597e+01)
([(0 4.678382882596051e+00)] -1.516159532847023e+02)
([(0 5.627364859064669e+00)] -3.244852122613649e+01)
([(0 5.006940100627101e+00)] -4.527898770186535e+01)
([(0 5.110719664892560e+00)] -3.077074605239618e+01)
([(0 2.817713433597284e+00)] -1.685860848949205e+01)
([(0 6.619128648229633e+00)] -5.277635114342669e+01)
([(0 6.037998898990677e+00)] -1.053657297613751e+02)
([(0 2.306852506291441e+00)] -1.219136934266062e+02)
([(0 6.428705687490837e+00)] -2.286030519163039e+01)
([(0 5.078066901188512e+00)] -1.975936701543055e+01)
([(0 5.553861267807548e+00)] -1.299797923123120e+01)
([(0 4.181326538796247e+00)] -8.637826113496766e+01)
([(0 5.303230758888136e+00)] -6.771460769868074e+01)
([(0 6.439086885943215e+00)] -1.543322592429375e+01)
([(0 5.920818281333150e+00)] -9.242884435820717e+00)
([(0 5.317815777913140e+00)] -4.038803295964762e+01)
([(0 5.456981075285869e+00)] -7.469078940559331e+01)
([(0 5.974465150597462e+00)] -7.418055348293045e+01)
([(0 5.461096959593901e+00)] -3.609621210469682e+01)
([(0 6.264868719361099e+00)] -8.561188114943445e+00)
([(0 4.493622692036250e+00)] -1.163050805872891e+01)
([(0 5.926701221636701e+00)] -6.383766773245236e+01)
([(0 5.234487461495842e+00)] -1.627663742191313e+01)
([(0 4.883459943049485e+00)] -2.933926197401976e+01)
([(0 6.715259229659281e+00)] -9.697881744030795e+01)
([(0 4.429922416969170e+00)] -1.172053754223530e+01)
([(0 6.146066158225547e+00)] -1.813229403626983e+01)
([(0 2.814504828946973e+00)] -1.065744928129369e+02)
([(0 4.514071150981444e+00)] -3.036510830500557e+01)
([(0 4.454996675261547e+00)] -7.534634966188378e+01)
([(0 5.676948871136696e+00)] -5.519253147869581e+01)
([(0 6.229567029140904e+00)] -4.120274229345357e+01)
([(0 4.904920295232341e+00)] -2.291155577666088e+01)
([(0 5.865014057788994e+00)] -3.507401599564744e+01)
([(0 5.437041363549600e+00)] -1.228182227702037e+01)
([(0 6.855343712895934e+00)] -2.322351554565734e+01)
([(0 6.494356587399648e+00)] -2.476605975391294e+01)
([(0 5.377490054813946e+00)] -2.529680840701283e+01)
([(0 4.714814202179214e+00)] -3.541510732566384e+01)
([(0 5.007244997424120e+00)] -4.458620140267283e+01)
([(0 4.782341013880721e+00)] -1.979862429666124e+01)
([(0 6.293369552445188e+00)] -5.943958798739460e+01)
([(0 4.725993168586381e+00)] -1.290043684715106e+02)
([(0 5.341332724709147e+00)] -1.962784386470984e+01)
([(0 3.334290220977130e+00)] -1.966499554748329e+01)
([(0 4.423874244469193e+00)] -8.102099978173364e+01)
([(0 6.699400341658296e+00)] -6.095923904868211e+01)
([(0 5.980230185416669e+00)] -4.476801018971354e+01)
([(0 6.392614777326719e+00)] -9.385603080920572e+01)
([(0 6.709879346418573e+00)] -6.944413731808137e+01)
([(0 6.002816922860389e+00)] -1.875144970018334e+01)
([(0 6.073262982756871e+00)] -4.307560375349578e+01)
([(0 6.169525297384833e+00)] -8.754229331043319e+00)
([(0 6.797727551506930e+00)] -2.550172767607310e+01)
([(0 6.538422715980131e+00)] -4.911289773971572e+01)
([(0 6.156958273775052e+00)] -2.115229564426204e+01)
([(0 4.209355759958795e+00)] -4.564211768548222e+01)
([(0 5.594572250313791e+00)] -1.273148885653553e+01)
([(0 4.781578648143630e+00)] -2.624719824543995e+01)
([(0 4.189469066896772e+00)] -1.313859747135161e+02)
([(0 5.502159843414446e+00)] -1.337714842412159e+01)
([(0 5.218346482376256e+00)] -2.624591029265500e+01)
([(0 5.114501354406529e+00)] -1.921755453425778e+01)
([(0 6.307716871235273e+00)] -1.250538809767820e+01)
([(0 5.060194518105289e+00)] -3.577206894543561e+01)
([(0 5.904105636723166e+00)] -5.871565277904860e+01)
([(0 5.759315048905846e+00)] -7.460091949744771e+01)
([(0 5.616685660595987e+00)] -3.415573709911496e+01)
([(0 7.663608581779354e+00)] -3.583263021991765e+01)
([(0 5.651966212612588e+00)] -3.315911584071078e+01)
([(0 4.932540112159340e+00)] -4.602171392126576e+01)
([(0 3.829176817504582e+00)] -1.250008056944612e+01)
