([(0 -1.429964309164028e+00)] -5.195811983760500e+01)
([(0 3.315019377354311e+00)] -1.609803627557493e+01)
([(0 1.829147004319196e+00)] -2.490616409196107e+01)
([(0 1.516643280384962e+00)] -2.703965978366554e+01)
([(0 1.525687288879098e+00)] -2.697654314322058e+01)
([(0 -3.352578089163032e-01)] -4.168691452197754e+01)
([(0 -3.912820468006863e+00)] -7.969508023245436e+01)
([(0 -4.567087432812045e-01)] -4.276734000295427e+01)
([(0 2.652224435730979e+00)] -1.975426377200022e+01)
([(0 -3.057027348066953e+00)] -6.943846480895301e+01)
([(0 1.946969493788394e+00)] -2.412712865463926e+01)
([(0 1.858009046338267e+00)] -2.471404616123143e+01)
([(0 8.820397114670371e-01)] -3.167268372580190e+01)
([(0 4.671968199997430e+00)] -9.982937977884747e+00)
([(0 2.932794566201267e-01)] -3.633115528553591e+01)
([(0 1.067921068981619e+00)] -3.027392286541295e+01)
([(0 -1.220974430279682e-01)] -3.982630640550400e+01)
([(0 3.024102220886675e-01)] -3.625626333042747e+01)
([(0 5.819531591450300e-02)] -3.828805740909320e+01)
([(0 -2.090068639205469e+00)] -5.873080113851087e+01)
([(0 1.523108570053687e+00)] -2.699453125959844e+01)
([(0 -3.157042737907716e-01)] -4.151434516843572e+01)
([(0 2.049571611226007e+00)] -2.346003744632002e+01)
([(0 -9.518604093704397e-01)] -4.732485684608145e+01)
([(0 1.885115394588453e+00)] -2.453437341842462e+01)
([(0 3.191868206211119e+00)] -1.674415581708547e+01)
([(0 -4.342534518393890e-01)] -4.256646661782130e+01)
([(0 8.894431171438555e-02)] -3.802895314269018e+01)
([(0 9.880735607950157e-01)] -3.087054366098272e+01)
([(0 4.247797682869816e-01)] -3.526061514230291e+01)
([(0 1.883796651092482e+00)] -2.454309762401682e+01)
([(0 2.171496585199257e+00)] -2.268100198254162e+01)
([(0 2.109023557969394e-01)] -3.701059412453565e+01)
([(0 -2.671045411193660e-01)] -4.108708526442719e+01)
([(0 4.647236881190352e+00)] -1.007791607179921e+01)
([(0 2.163803911335258e+00)] -2.272971468397448e+01)
([(0 -1.560842661205925e+00)] -5.326630177373984e+01)
([(0 -2.989414905672156e+00)] -6.865935168431005e+01)
([(0 2.619140748524337e+00)] -1.994827701480273e+01)
([(0 -1.474470657858944e+00)] -5.240105669921380e+01)
([(0 5.373250001547348e+00)] -7.544307023381121e+00)
([(0 -7.280927850982195e-01)] -4.523487247216019e+01)
([(0 2.491433711674553e+00)] -2.070745866756981e+01)
([(0 -7.478790396642125e-01)] -4.541765761309962e+01)
([(0 3.285173312158427e+00)] -1.625323293908165e+01)
([(0 -1.163273578092273e+00)] -4.934545236949739e+01)
([(0 5.708849365028527e+00)] -6.551285180520118e+00)
([(0 -3.243676148697418e+00)] -7.161298898971160e+01)
([(0 6.308868159492540e+00)] -5.056553618212094e+00)
([(0 -3.250827539009151e+00)] -7.169699817273721e+01)
([(0 -1.336747980216700e+00)] -5.103682966011795e+01)
([(0 1.227153291249628e+00)] -2.910317387145984e+01)
([(0 2.294044476747736e+00)] -2.191296622526193e+01)
([(0 2.002614034391549e+00)] -2.376403644001213e+01)
([(0 6.867429106538410e-01)] -3.317951741907829e+01)
([(0 2.388700563300084e+00)] -2.133001464947364e+01)
([(0 -6.803718557048200e-02)] -3.936165485362856e+01)
([(0 2.672316434177162e-01)] -3.654526165354056e+01)
([(0 2.127797642806470e+00)] -2.295850568748067e+01)
([(0 3.517869845117403e+00)] -1.506683468706454e+01)
([(0 1.354194219462030e+00)] -2.818729437355422e+01)
([(0 1.054843006952680e+00)] -3.037120557252999e+01)
([(0 -1.362012773198842e+00)] -5.128567221633784e+01)
([(0 -5.109467213386836e-01)] -4.325460465437146e+01)
([(0 2.473003810565110e+00)] -2.081836578070063e+01)
([(0 -1.199540159194285e+00)] -4.969656389688063e+01)
([(0 -1.189626352680470e+00)] -4.960045367424920e+01)
([(0 1.742377243360323e+00)] -2.548875690749650e+01)
([(0 -2.486147859750012e+00)] -6.300374664511418e+01)
([(0 -1.548352155892267e+00)] -5.314071477138167e+01)
([(0 2.665503584016484e+00)] -1.967669846103153e+01)
([(0 3.189651009487406e+00)] -1.675592744748835e+01)
([(0 2.488024803990605e+00)] -2.072794712568539e+01)
([(0 4.557583065170178e+00)] -1.042734989098577e+01)
([(0 3.196842925260540e+00)] -1.671776172664888e+01)
([(0 3.552821327099473e+00)] -1.489331265777020e+01)
([(0 3.562159780351436e+00)] -1.484715726435878e+01)
([(0 -3.507255195424648e-01)] -4.182369535810940e+01)
([(0 9.438447261281766e-01)] -3.120376550839977e+01)
([(0 -5.934321121923318e-01)] -4.400127803649463e+01)
([(0 -9.630378355897165e-01)] -4.743056678587054e+01)
([(0 -6.608408652048325e-01)] -4.461652692577269e+01)
([(0 1.795461828468348e+00)] -2.513144029373179e+01)
([(0 2.056710777259298e+00)] -2.341401225091253e+01)
([(0 -1.072733720547852e+00)] -4.847463968922624e+01)
([(0 1.517807710587519e+00)] -2.703152883013484e+01)
([(0 2.492715095110015e+00)] -2.069976021122883e+01)
([(0 4.224837831216881e+00)] -1.179453003166648e+01)
([(0 -1.211893219469282e+00)] -4.981645920015599e+01)
([(0 1.010903098417110e+00)] -3.069931044761851e+01)
([(0 -3.930308412451332e+00)] -7.991230786129844e+01)
([(0 1.528888404654587e+00)] -2.695422268434892e+01)
([(0 1.461475507465920e+00)] -2.742643776297035e+01)
([(0 -1.102344671427595e+00)] -4.875853584141625e+01)
([(0 8.566904730861395e-01)] -3.186611450907537e+01)
([(0 1.067200752853985e+00)] -3.027927657115647e+01)
([(0 1.489416584425918e+00)] -2.723016416033047e+01)
([(0 1.931634750824635e+00)] -2.422773527025656e+01)
([(0 -2.477903614780857e+00)] -6.291320813467858e+01)
([(0 3.470465592732296e+00)] -1.530413242391413e+01)
([(0 -2.643163114369379e+00)] -6.474106634369043e+01)
([(0 2.166189894731453e+00)] -2.271459947177027e+01)
([(0 1.360214791130652e+00)] -2.814429066136405e+01)
([(0 2.481562296016833e-01)] -3.670248705250004e+01)
([(0 2.170153080771321e+00)] -2.268950525740369e+01)
([(0 2.749214318214833e+00)] -1.919179222588193e+01)
([(0 1.849606323074525e+00)] -2.476989227601446e+01)
([(0 -1.444542104814857e+00)] -5.210298308418704e+01)
([(0 -2.405373522708487e-01)] -4.085452085019023e+01)
([(0 -2.251106785156502e+00)] -6.044917279988836e+01)
([(0 -7.865427038905395e-01)] -4.577596194256059e+01)
([(0 1.935314987509905e+00)] -2.420356890357533e+01)
([(0 5.026572859499915e+00)] -8.688372297150590e+00)
([(0 8.884685990255221e-01)] -3.162372938097953e+01)
([(0 9.351854179672543e-01)] -3.126923407723692e+01)
([(0 4.363980211983495e+00)] -1.120935409040134e+01)
([(0 1.647599351348717e+00)] -2.613372157178755e+01)
([(0 7.843503012619841e+00)] -2.871518394188903e+00)
([(0 5.957175148184113e+00)] -5.889003360475533e+00)
([(0 2.573285793275048e+00)] -2.021899489106698e+01)
([(0 3.871833781664655e+00)] -1.336598551923953e+01)
([(0 2.868733691636379e+00)] -1.851160436482491e+01)
([(0 3.338036152604069e+00)] -1.597895962788059e+01)
([(0 2.800458472605136e+00)] -1.889841105821858e+01)
([(0 2.455898275703213e+00)] -2.092160707379298e+01)
([(0 2.501567680150302e+00)] -2.064661939487801e+01)
([(0 1.951469069504149e+00)] -2.409765292079971e+01)
([(0 2.201139898138102e+00)] -2.249384353838313e+01)
([(0 6.247812294736335e-01)] -3.366555958879469e+01)
([(0 1.409811937457640e+00)] -2.779140762807838e+01)
([(0 3.529036754708727e+00)] -1.501126203998766e+01)
([(0 -1.666829892201633e-01)] -4.021172126478835e+01)
([(0 -2.030407371472386e+00)] -5.810076395154925e+01)
([(0 -2.989542417183024e+00)] -6.866081672509324e+01)
([(0 1.414069297530261e+00)] -2.776123120707093e+01)
([(0 1.626393060458255e+00)] -2.627926042662750e+01)
([(0 2.190071365874459e+00)] -2.256362393084800e+01)
([(0 -8.405785336161600e-01)] -4.627922791829479e+01)
([(0 -2.310862660891203e+00)] -6.109339998329509e+01)
([(0 2.397034584869495e+00)] -2.127911767610882e+01)
([(0 2.252288965551649e+00)] -2.217297083195313e+01)
([(0 3.797646855239591e-01)] -3.562513502820119e+01)
([(0 1.579135624364440e+00)] -2.660520609993998e+01)
([(0 1.659793329403954e+00)] -2.605023789520261e+01)
([(0 -2.476649949428193e+00)] -6.289944630311026e+01)
([(0 -2.276544621968171e-01)] -4.074200045272129e+01)
([(0 2.038008413742389e-01)] -3.706948448676068e+01)
([(0 6.366995052763187e-01)] -3.357177158213013e+01)
([(0 1.642084160922259e+00)] -2.617152907490596e+01)
([(0 2.489981438241017e+00)] -2.071618580331305e+01)
([(0 -1.668662088186196e+00)] -5.435686857882691e+01)
([(0 1.453942665521886e+00)] -2.747948622734570e+01)
([(0 6.309130899735607e-01)] -3.361728864574401e+01)
([(0 -2.894504684862653e-02)] -3.902747605305114e+01)
([(0 4.169238335101397e+00)] -1.203377254604695e+01)
([(0 2.072566374444570e+00)] -2.331197575242960e+01)
([(0 -9.908972993517580e-01)] -4.769459002039053e+01)
([(0 5.455169556166830e+00)] -7.291520462815940e+00)
([(0 -4.033171142868071e-01)] -4.229055206574546e+01)
([(0 -1.172222312184608e+00)] -4.943196647513017e+01)
([(0 -5.308208990794157e-01)] -4.343388730259406e+01)
([(0 -1.403572404389827e+00)] -5.169639743146513e+01)
([(0 4.798071857171166e+00)] -9.508160234303361e+00)
([(0 2.034238879432024e-01)] -3.707261183854503e+01)
([(0 3.859619874078803e+00)] -1.342258810349150e+01)
([(0 3.957863796765430e+00)] -1.297152489133637e+01)
([(0 -1.435415296097425e+00)] -5.201226279993262e+01)
([(0 -7.974308707784488e-01)] -4.587713464542134e+01)
([(0 1.061161959305238e+00)] -3.032417994481303e+01)
([(0 7.855089995373490e-01)] -3.241270994507890e+01)
([(0 4.421623918209860e-02)] -3.840616375182515e+01)
([(0 -1.323171064028230e-01)] -3.991447355971668e+01)
([(0 3.949802416172716e+00)] -1.300817327290311e+01)
([(0 1.787144466903619e+00)] -2.518723895108064e+01)
([(0 2.728918684005549e+00)] -1.930871402487941e+01)
([(0 1.221631291046258e+00)] -2.914334977870777e+01)
([(0 2.052505042376197e+00)] -2.344111986126148e+01)
([(0 1.413712231979815e+00)] -2.776376141256554e+01)
([(0 7.131562743996625e+00)] -3.592334508778314e+00)
([(0 1.721986064024158e+00)] -2.562676070511065e+01)
([(0 -2.877847394137518e+00)] -6.738372990911023e+01)
([(0 3.963299643919569e+00)] -1.294684930739944e+01)
([(0 -2.279929280489448e+00)] -6.075946189314615e+01)
([(0 3.326110463099297e+00)] -1.604059071699457e+01)
([(0 3.500294831323444e+00)] -1.515455013381482e+01)
([(0 -1.280903956882426e+00)] -5.048906535384843e+01)
([(0 2.277300137498628e-02)] -3.858771304007772e+01)
([(0 2.393431317405870e+00)] -2.130111478458899e+01)
([(0 1.095099555052094e+00)] -3.007229954676413e+01)
([(0 -3.956838720214471e+00)] -8.024243969768652e+01)
([(0 -6.975876709419424e-01)] -4.495383372930090e+01)
([(0 3.279456431550230e+00)] -1.628306182201042e+01)
([(0 1.486387274948754e+00)] -2.725140597546967e+01)
([(0 1.684655616672870e+00)] -2.588048377864362e+01)
([(0 5.012915612408051e+00)] -8.735903010063048e+00)
([(0 -1.666077205159056e+00)] -5.433058711759655e+01)
([(0 3.836744375668786e+00)] -1.352900075589764e+01)
([(0 2.211857404103000e+00)] -2.242639290013642e+01)
([(0 5.419535962545297e-04)] -3.877641778825797e+01)
([(0 1.188464033091101e+00)] -2.938530334467051e+01)
([(0 -2.381372375514701e-02)] -3.898372444560758e+01)
([(0 3.263435733718509e+00)] -1.636682690441739e+01)
([(0 -2.102165394164146e-01)] -4.058996032873092e+01)
([(0 2.813850304997338e+00)] -1.882217342395872e+01)
([(0 5.863327821559281e+00)] -6.132044335250955e+00)
([(0 4.550384964370309e+00)] -1.045575371180535e+01)
([(0 2.746480973720928e+00)] -1.920751483984693e+01)
([(0 -1.508431598437369e+00)] -5.274037577726908e+01)
([(0 2.428348250703223e+00)] -2.108850172933859e+01)
([(0 -2.094138011950214e+00)] -5.877390435509351e+01)
([(0 -2.875634850245916e-01)] -4.126666024863806e+01)
([(0 3.070278264932114e+00)] -1.739696330710360e+01)
([(0 -3.936469219709409e+00)] -7.998890757335906e+01)
([(0 -2.053888657333616e-01)] -4.054792189878647e+01)
([(0 3.268095328779282e+00)] -1.634243749133987e+01)
([(0 2.136594208581002e+00)] -2.290249088010171e+01)
([(0 1.554814058372635e+00)] -2.677382812885848e+01)
([(0 5.757530431316980e-01)] -3.405286916368756e+01)
([(0 -1.351840007737181e+00)] -5.118540001599474e+01)
([(0 -3.003212492478504e+00)] -6.881797307052605e+01)
([(0 2.649782099868936e+00)] -1.976854898647624e+01)
([(0 6.374059778256346e+00)] -4.915835160183020e+00)
([(0 6.000553043430799e-01)] -3.386058734418824e+01)
([(0 6.859532384008560e-02)] -3.820031665355492e+01)
([(0 1.908191271204835e+00)] -2.438199540547935e+01)
([(0 2.992647162119006e+00)] -1.782149188742721e+01)
([(0 2.000634950784814e+00)] -2.377689726844925e+01)
([(0 2.186554751260211e+00)] -2.258581970138680e+01)
([(0 -1.651371981297380e+00)] -5.418120079830403e+01)
([(0 1.221089445218830e+00)] -2.914729367922165e+01)
([(0 1.962844125029022e+00)] -2.402322771380307e+01)
([(0 2.798712754014055e+00)] -1.890836237759029e+01)
([(0 -1.588540365178304e-01)] -4.014390085982984e+01)
([(0 5.193403584955433e+00)] -8.122814172962080e+00)
([(0 -2.725269927441531e+00)] -6.565936671893087e+01)
([(0 2.613393151032497e+00)] -1.998209434412485e+01)
([(0 2.445933209994138e-01)] -3.673189396481303e+01)
([(0 1.757913072580649e+00)] -2.538389231540874e+01)
([(0 -1.064222977978723e+00)] -4.839320483321738e+01)
([(0 -2.097364242682772e+00)] -5.880808869301498e+01)
([(0 -1.647468188174223e+00)] -5.414157956197320e+01)
([(0 4.465944917641799e+00)] -1.079282445071930e+01)
([(0 2.308465834954553e+00)] -2.182357190543180e+01)
([(0 5.273702495969019e+00)] -7.860522039227560e+00)
([(0 4.066956048103755e+00)] -1.248196358669123e+01)
([(0 2.416715173355762e+00)] -2.115920138800930e+01)
([(0 -1.904959577033146e+00)] -5.678761614681618e+01)
([(0 8.238325914180180e-01)] -3.211779728925740e+01)
([(0 3.583330731206956e+00)] -1.474284259631625e+01)
([(0 -4.685139425814981e+00)] -8.957997508605959e+01)
([(0 -1.770109438223962e+00)] -5.539359818351772e+01)
([(0 5.423701005908725e-01)] -3.431796105495435e+01)
([(0 -1.203023099774057e+00)] -4.973035288434376e+01)
([(0 1.949228111448754e+00)] -2.411233041488592e+01)
([(0 1.517775369353423e+00)] -2.703175464337316e+01)
([(0 -4.397995373589573e+00)] -8.583516657553830e+01)
([(0 4.514925831220438e+00)] -1.059643231230635e+01)
([(0 2.585644538776641e+00)] -2.014582450782057e+01)
([(0 6.012242336324853e+00)] -5.750493343556503e+00)
([(0 1.737677955838386e+00)] -2.552052396144634e+01)
([(0 -3.219289317137253e+00)] -7.132689529635297e+01)
([(0 1.504133845140977e+00)] -2.712709587532027e+01)
([(0 1.241234951960891e+00)] -2.900085925828639e+01)
([(0 4.175350099470677e+00)] -1.200732262804343e+01)
([(0 2.945787816837182e+00)] -1.808066073476643e+01)
([(0 7.463394676493010e+00)] -3.193299545330806e+00)
([(0 2.344089527300717e+00)] -2.160364112091364e+01)
([(0 2.238944239322699e+00)] -2.225643386612450e+01)
([(0 -1.686691149582884e+00)] -5.454036253546442e+01)
([(0 1.363535879764896e+00)] -2.812058431667079e+01)
([(0 2.933400187052463e+00)] -1.814954098572307e+01)
([(0 4.881260066923687e-03)] -3.873954544975035e+01)
([(0 1.028422676045473e+00)] -3.056825810088503e+01)
([(0 2.578299654479679e-01)] -3.662270768620300e+01)
([(0 -6.968535894854355e-01)] -4.494708222018485e+01)
([(0 8.460699283485127e-01)] -3.194734701783476e+01)
([(0 3.588025104027516e+00)] -1.471977293630124e+01)
([(0 1.634446756623809e+00)] -2.622393491578595e+01)
([(0 2.178407696593396e+00)] -2.263728887221409e+01)
([(0 -1.317588016876883e+00)] -5.084854148153156e+01)
([(0 6.457669419020462e-01)] -3.350051271242866e+01)
([(0 -3.488079530030390e-01)] -4.180672534153420e+01)
([(0 -2.960401278435441e+00)] -6.832642297835162e+01)
([(0 3.244139866390462e+00)] -1.646805711900232e+01)
([(0 1.487886029795369e+00)] -2.724089541253876e+01)
([(0 3.704979482302505e+00)] -1.415213512953926e+01)
([(0 -1.896841968924612e+00)] -5.670318571036537e+01)
([(0 8.895875682403016e-01)] -3.161521293771057e+01)
([(0 1.854952143728340e+00)] -2.473435475303958e+01)
([(0 2.577834536829641e+00)] -2.019204613355318e+01)
([(0 -3.529066777079571e+00)] -7.500524801068903e+01)
([(0 3.493239631713770e+00)] -1.518984893969012e+01)
([(0 5.185362770612656e-01)] -3.450790582726281e+01)
([(0 -5.414869464548389e-01)] -4.353026734842591e+01)
([(0 2.855999096429059e+00)] -1.858339734672409e+01)
([(0 1.123093173501871e+00)] -2.986540141038663e+01)
([(0 -9.942915342623593e-02)] -3.963111512936781e+01)
([(0 2.488241363226528e+00)] -2.072664520037950e+01)
([(0 4.315883798878680e+00)] -1.140943843921224e+01)
([(0 -8.544774429318380e-02)] -3.951098073196374e+01)
([(0 -8.402780496066313e-01)] -4.627642126895101e+01)
([(0 -7.332682572041094e-01)] -4.528264560171579e+01)
([(0 4.218834889472376e-01)] -3.528400743004092e+01)
([(0 -2.635798496822666e+00)] -6.465902832788825e+01)
([(0 -1.771235196390649e+00)] -5.540516047675630e+01)
([(0 2.423666060511096e+00)] -2.111694131906166e+01)
([(0 -2.595057371661937e+00)] -6.420617328720424e+01)
([(0 1.203261116053611e+00)] -2.927722341721689e+01)
([(0 1.437090966656399e+00)] -2.759836625361261e+01)
([(0 4.692115634609237e-01)] -3.490280570319415e+01)
([(0 -1.373671361178474e+00)] -5.140071732124727e+01)
([(0 1.259890325408762e+00)] -2.886561829702411e+01)
([(0 2.579913538814473e+00)] -2.017973610092537e+01)
([(0 1.969239484328078e+00)] -2.398144070349898e+01)
([(0 2.273113492434724e+00)] -2.204308203601853e+01)
([(0 -1.227088115807362e-02)] -3.888540202407511e+01)
([(0 2.111494444914470e-01)] -3.700854601274651e+01)
([(0 9.866140522286315e-02)] -3.794726933901522e+01)
([(0 2.112177555612440e+00)] -2.305816203748002e+01)
([(0 -4.523864091903036e-01)] -4.272863545669691e+01)
([(0 1.783948932229698e+00)] -2.520869521941859e+01)
([(0 -2.756589778302001e+00)] -6.601143096545583e+01)
([(0 3.111536424482466e-01)] -3.618462658076359e+01)
([(0 1.404417198865069e+00)] -2.782967189085021e+01)
([(0 1.719565573593258e+00)] -2.564316975237016e+01)
([(0 -1.516258635239161e+00)] -5.281874277097081e+01)
([(0 6.068850304174028e+00)] -5.611268668726649e+00)
([(0 2.954579676160385e+00)] -1.803186753099602e+01)
([(0 6.403390707251475e-01)] -3.354315920855411e+01)
([(0 2.907167822648134e+00)] -1.829591012898049e+01)
([(0 3.823532679577255e+00)] -1.359069754646023e+01)
([(0 -9.445239055816330e-01)] -4.725554014852075e+01)
([(0 1.618672626861446e+00)] -2.633235745512226e+01)
([(0 -1.576735222776598e+00)] -5.342632062194255e+01)
([(0 2.392327092295247e+00)] -2.130785842072461e+01)
([(0 -1.633014039438976e-01)] -4.018241985475744e+01)
([(0 3.064158462110576e+00)] -1.743021085949131e+01)
([(0 1.563655252134716e+00)] -2.671246347758844e+01)
([(0 1.195941596613750e-01)] -3.777162527136015e+01)
([(0 1.486115862647409e+00)] -2.725330959307244e+01)
([(0 4.066785741205848e+00)] -1.248271857915718e+01)
([(0 1.429071485975470e+00)] -2.765503927219186e+01)
([(0 2.668751930905266e+00)] -1.965775126862982e+01)
([(0 3.231451419396123e+00)] -1.653482632006085e+01)
([(0 -4.002863357611488e+00)] -8.081682031652129e+01)
([(0 -2.493946449593807e+00)] -6.308945351523741e+01)
([(0 3.067107940484490e-01)] -3.622101825315038e+01)
([(0 1.413061283946703e+00)] -2.776837442951686e+01)
([(0 9.362831873260689e-01)] -3.126093025813243e+01)
([(0 8.049792762894583e-01)] -3.226269621613664e+01)
([(0 -2.782447834051034e+00)] -6.630283881101072e+01)
([(0 7.546929263936022e-01)] -3.265091507919794e+01)
([(0 -1.803694300021597e+00)] -5.573908236111805e+01)
([(0 1.983419605667031e+00)] -2.388893426487171e+01)
([(0 3.430927236609911e+00)] -1.550377358724091e+01)
([(0 3.179543396613269e-01)] -3.612895984090274e+01)
([(0 2.600164045236070e+00)] -2.006005639353189e+01)
([(0 6.173720577124683e+00)] -5.361812223615848e+00)
([(0 6.564199319987978e-01)] -3.341689838854216e+01)
([(0 3.707257175668232e+00)] -1.414121613706111e+01)
([(0 2.798717856140492e+00)] -1.890833328891492e+01)
([(0 7.501290014097393e-01)] -3.268627449436449e+01)
([(0 2.365707466081979e+00)] -2.147079669281048e+01)
([(0 4.230915796601650e+00)] -1.176856421482195e+01)
([(0 5.898353353039454e-03)] -3.873090563875459e+01)
([(0 4.158301595443987e-01)] -3.533292525163526e+01)
([(0 -2.726678164843506e-01)] -4.113587455615944e+01)
([(0 6.588563690222628e+00)] -4.482818630136959e+00)
