([(0 6.008840089500929e+00)] -1.221169945721591e+01)
([(0 5.846396738098655e+00)] -2.312620722481877e+01)
([(0 5.254965999342051e+00)] -4.071501414171987e+01)
([(0 6.392312608924859e+00)] -5.348538795959168e+01)
([(0 4.899324319819420e+00)] -1.839762752327664e+01)
([(0 4.551124554589250e+00)] -3.547355101276417e+01)
([(0 2.550612827330793e+00)] -4.499722817391387e+01)
([(0 6.452942264971592e+00)] -4.677548107819553e+01)
([(0 4.246143124193646e+00)] -3.450508571763885e+01)
([(0 4.099220199271099e+00)] -2.105180258775999e+01)
([(0 5.659600405901226e+00)] -1.629015034684038e+01)
([(0 3.721791806088280e+00)] -5.337868840545818e+01)
([(0 5.669964490866233e+00)] -1.145994251004824e+01)
([(0 1.164331774879670e+00)] -6.348446933149751e+01)
([(0 4.727243970332701e+00)] -1.253229890282099e+01)
([(0 5.712076612502013e+00)] -2.208305099130517e+01)
([(0 4.094996281366681e+00)] -1.632954223398191e+01)
([(0 3.143794173191476e+00)] -1.963660406699813e+01)
([(0 5.347234831086860e+00)] -1.955642734896900e+01)
([(0 3.243785508908132e+00)] -2.365777757400953e+01)
([(0 4.521710426977418e+00)] -3.617463584648268e+01)
([(0 5.120575766037473e+00)] -1.446055791500498e+01)
([(0 1.326058441264186e+00)] -4.141919457390148e+01)
([(0 7.401529726405716e+00)] -3.089339333474103e+01)
([(0 2.404934140520538e+00)] -3.806460833050438e+01)
([(0 4.874735976021549e+00)] -2.701968873022947e+01)
([(0 6.933328908019104e+00)] -1.460032711626180e+01)
([(0 4.465969270728657e+00)] -2.189553707338123e+01)
([(0 6.304136888675872e+00)] -1.199783020662500e+01)
([(0 5.403778517430150e+00)] -2.822379853036023e+01)
([(0 5.102227713972490e+00)] -1.785139825565502e+01)
([(0 4.989123533944900e+00)] -1.911116706693562e+01)
([(0 5.337330304591079e+00)] -6.230864320347452e+01)
([(0 3.990657785128360e+00)] -1.777578220116747e+01)
([(0 4.061580300024950e+00)] -1.887162249076308e+02)
([(0 3.529807414959597e+00)] -3.000894468240244e+01)
([(0 3.911912050983817e+00)] -3.859207860166313e+01)
([(0 4.331732430196672e+00)] -3.144234038953206e+01)
([(0 4.053691438111891e+00)] -3.436437516972448e+01)
([(0 5.529392517376685e+00)] -3.215454325920680e+01)
([(0 4.849134270941597e+00)] -3.745100895841529e+01)
([(0 3.232799438906397e+00)] -2.068804281019882e+01)
([(0 4.142988130811609e+00)] -1.435987211129819e+01)
([(0 5.723455555248573e+00)] -1.269271109931254e+01)
([(0 6.360274320251223e+00)] -1.580327731823055e+01)
([(0 4.643987364811090e+00)] -1.278364371757986e+01)
([(0 5.735653466249935e+00)] -2.891049096016013e+01)
([(0 4.973364462628538e+00)] -2.515273757413160e+01)
([(0 5.056933415325483e+00)] -1.476715948210186e+01)
([(0 4.471744927668023e+00)] -1.331321437305613e+01)
([(0 4.052294714916993e+00)] -1.775626159043889e+01)
([(0 2.917787100795100e+00)] -1.867519982374768e+01)
([(0 4.204971715353159e+00)] -2.229680112499589e+01)
([(0 4.705365889110825e+00)] -2.863463026421075e+01)
([(0 4.303703598633856e+00)] -2.025896631343734e+01)
([(0 3.162381061687432e+00)] -1.776146617450951e+01)
([(0 5.593943731366847e+00)] -6.811984141058871e+01)
([(0 4.894115395171155e+00)] -1.203761872566263e+01)
([(0 6.267124111675495e+00)] -8.491186931589549e+01)
([(0 5.684564309509732e+00)] -1.632200236808076e+01)
([(0 4.233699770562291e+00)] -2.037399918352801e+01)
([(0 4.066392611389661e+00)] -1.663939792368342e+01)
([(0 5.666023535610378e+00)] -3.775891411615532e+01)
([(0 4.594443398612164e+00)] -1.907558129443123e+01)
([(0 5.171129780388259e+00)] -2.254199402571138e+01)
([(0 3.883490860903440e+00)] -1.521927689412838e+01)
([(0 5.925402162888780e+00)] -9.249557328025681e+00)
([(0 4.554458780162348e+00)] -2.343485638330728e+01)
([(0 5.520591393952665e+00)] -1.028871904330347e+01)
([(0 5.153720226851942e+00)] -4.840161191393405e+01)
([(0 4.317556895788758e+00)] -2.640460356708740e+01)
([(0 2.817096597798700e+00)] -1.905892325820491e+01)
([(0 3.435692721861155e+00)] -4.135629135528518e+01)
([(0 5.883095947887997e+00)] -1.264027129777345e+01)
([(0 8.549604883780658e+00)] -1.019819707073366e+01)
([(0 3.681189534253313e+00)] -2.341164121300051e+01)
([(0 5.411604031245083e+00)] -1.712381103344050e+01)
([(0 3.047628776138496e+00)] -2.418644421051526e+01)
([(0 4.910186124151144e+00)] -1.839380514667522e+01)
([(0 3.149035053881859e+00)] -4.150396862442360e+01)
([(0 3.419357582932388e+00)] -2.803539519186039e+01)
([(0 3.853204420827573e+00)] -5.709939345544387e+01)
([(0 4.076067101020780e+00)] -1.782999014030177e+01)
([(0 5.520294486514982e+00)] -1.028950741091009e+01)
([(0 2.353790596575867e+00)] -4.897325689711621e+01)
([(0 4.603495211010020e+00)] -1.024007236463556e+02)
([(0 5.879113585608009e+00)] -1.264320046990144e+01)
([(0 4.714276443102461e+00)] -1.191684291744151e+02)
([(0 4.962460060898913e+00)] -2.461645821796953e+01)
([(0 3.503516576495641e+00)] -1.653060029168758e+01)
([(0 6.260209276311934e+00)] -5.214392596378360e+01)
([(0 3.458529397229669e+00)] -1.669001874457774e+01)
([(0 6.896226649550310e+00)] -9.971726937111445e+00)
([(0 4.168364544272614e+00)] -7.539417217089687e+01)
([(0 2.214167065822481e+00)] -3.993115413053496e+01)
([(0 5.831054148353108e+00)] -2.225660532519906e+01)
([(0 3.825444429945743e+00)] -1.541553003014452e+01)
([(0 5.429221274822470e+00)] -1.692847109836877e+01)
([(0 3.992885831498079e+00)] -1.485340550577104e+01)
([(0 5.440034634072542e+00)] -6.925040887986535e+01)
([(0 5.233241550070916e+00)] -2.024370953866429e+01)
([(0 6.670731568978782e+00)] -7.522980586803200e+00)
([(0 5.474867191747880e+00)] -9.624151461446824e+01)
([(0 5.173134724285775e+00)] -3.808353720637260e+01)
([(0 4.145393061325477e+00)] -3.597684420365493e+01)
([(0 5.129790848194467e+00)] -3.643751549119909e+01)
([(0 4.077575426196763e+00)] -1.723017601928252e+01)
([(0 5.715726203604508e+00)] -1.184777273197515e+01)
([(0 7.105343142552041e+00)] -1.942426266096413e+01)
([(0 5.835934796542172e+00)] -1.208155774551356e+01)
([(0 4.629779053425716e+00)] -2.489350673493429e+01)
([(0 5.816406789350268e+00)] -9.522329338788468e+00)
([(0 5.221987164483096e+00)] -2.678084385888305e+01)
([(0 3.398616977887604e+00)] -2.017653900738255e+01)
([(0 5.719780265489607e+00)] -2.775513194427756e+01)
([(0 4.398272175700586e+00)] -6.156275837891053e+01)
([(0 3.435959853916754e+00)] -7.887225548998181e+01)
([(0 7.165048024031883e+00)] -3.413839027650532e+01)
([(0 4.439268356402657e+00)] -3.818070249306027e+01)
([(0 4.088185938177301e+00)] -1.771828736310324e+01)
([(0 4.545049417173319e+00)] -6.685733200112031e+01)
([(0 3.421652083279170e+00)] -2.176571451097066e+01)
([(0 2.924800625173952e+00)] -2.817753368788773e+01)
([(0 6.518052470790733e+00)] -1.739154870799145e+01)
([(0 4.709109770582140e+00)] -8.297305182133175e+01)
([(0 5.873064694400841e+00)] -1.228460156447300e+01)
([(0 3.843790552286089e+00)] -3.246305311998456e+01)
([(0 4.527372790359274e+00)] -7.109578797494635e+01)
([(0 5.573839177241233e+00)] -3.512224691261260e+01)
([(0 3.457048283621742e+00)] -8.505818822967521e+01)
([(0 3.618367666935322e+00)] -5.094086498417776e+01)
([(0 3.768048843938977e+00)] -6.434272326841516e+01)
([(0 4.388527533873827e+00)] -2.635352660879000e+01)
([(0 5.365654612505332e+00)] -2.704142828652635e+01)
([(0 5.198220626367133e+00)] -7.329785101304839e+01)
([(0 2.920309363117982e+00)] -1.866564438447316e+01)
([(0 3.448887841002625e+00)] -7.999781690127671e+01)
([(0 5.960810147973298e+00)] -2.624786401845241e+01)
([(0 3.812540678862458e+00)] -6.889231131727176e+01)
([(0 3.959650909487427e+00)] -1.746474154965529e+01)
([(0 4.247792950637490e+00)] -1.402109461262759e+01)
([(0 4.903943637740193e+00)] -2.178845046410616e+01)
([(0 5.158150654123562e+00)] -1.409410063204105e+01)
([(0 5.835040116226068e+00)] -1.757600294366846e+02)
([(0 3.550452660625949e+00)] -2.599781796079599e+01)
([(0 5.911864174008580e+00)] -1.850893389924497e+01)
([(0 5.222838314832914e+00)] -1.949511274438461e+01)
([(0 6.044898801686878e+00)] -2.592244591956962e+01)
([(0 6.140670583740246e+00)] -2.376866343497947e+01)
([(0 3.318984003666540e+00)] -5.149824381098991e+01)
([(0 4.492926713727404e+00)] -3.920636130565048e+01)
([(0 4.032158569330750e+00)] -4.289823583484273e+01)
([(0 5.962895293222164e+00)] -1.224852872428498e+01)
([(0 4.954431736681189e+00)] -3.453207060140168e+01)
([(0 5.315121355197791e+00)] -1.084347807190870e+01)
([(0 4.492743721717665e+00)] -2.284105201417383e+01)
([(0 4.405324831644482e+00)] -7.295282715995101e+01)
([(0 4.634583993035585e+00)] -5.472951911077220e+01)
([(0 4.327510301236235e+00)] -6.702357235764029e+01)
([(0 2.185508709602090e+00)] -5.085929369923873e+01)
([(0 5.952416369207089e+00)] -2.755451008926026e+01)
([(0 3.449438970726266e+00)] -6.763177986449359e+01)
([(0 5.108120050410342e+00)] -2.906312899118784e+01)
([(0 3.656471137534965e+00)] -2.538800705742797e+01)
([(0 3.212022293725270e+00)] -4.107323642485986e+01)
([(0 4.623802208214854e+00)] -1.929664509157318e+01)
([(0 4.460448176921451e+00)] -1.663515049473416e+01)
([(0 5.214133034560390e+00)] -3.508156685628011e+01)
([(0 5.069706851530684e+00)] -2.921719391191828e+01)
([(0 4.424125582226111e+00)] -2.983046468703576e+01)
([(0 4.785082596252979e+00)] -5.866111763152706e+01)
([(0 4.400967915715082e+00)] -4.464661192857893e+01)
([(0 4.508808125452851e+00)] -5.105265765153488e+01)
([(0 4.373722153531083e+00)] -4.229567106632460e+01)
([(0 4.874135463851601e+00)] -2.703304719531632e+01)
([(0 3.857237595182426e+00)] -2.052995963138818e+01)
([(0 5.555482690626026e+00)] -1.917023217531438e+01)
([(0 4.430183883272371e+00)] -2.658222485303668e+01)
([(0 5.088769245535445e+00)] -3.185387149587618e+01)
([(0 3.965959994597490e+00)] -2.876440060023465e+01)
([(0 5.087300044120036e+00)] -6.632506666817763e+01)
([(0 4.590557771757806e+00)] -2.240548644477301e+01)
([(0 7.487142971809160e+00)] -5.909442466248352e+00)
([(0 5.750459040584149e+00)] -1.856943626317203e+01)
([(0 5.758096640734878e+00)] -9.670381205498202e+00)
([(0 4.611644843350241e+00)] -2.094445409987546e+01)
([(0 4.280653798978290e+00)] -5.185843257114495e+01)
([(0 3.721582805453033e+00)] -3.615548216233107e+01)
([(0 4.651824265594635e+00)] -1.275985602835152e+01)
([(0 3.182007240182258e+00)] -2.181153152141548e+01)
([(0 3.564226863101531e+00)] -2.971666671459906e+01)
([(0 4.965161547367107e+00)] -3.020477382888966e+01)
([(0 5.869635215697233e+00)] -2.868756878324687e+01)
([(0 3.456973257224504e+00)] -3.508869600793164e+01)
([(0 5.566802929336571e+00)] -3.263350600057413e+01)
([(0 3.863075482289144e+00)] -2.437063151435400e+01)
([(0 2.271025748793329e+00)] -2.631662769841924e+01)
([(0 4.138282474890773e+00)] -2.194173382847970e+01)
([(0 4.268407482413471e+00)] -5.595500153499538e+01)
([(0 4.084315214380275e+00)] -2.089092127716646e+01)
([(0 4.868919644395454e+00)] -1.376055376779643e+01)
([(0 3.932903751032707e+00)] -2.085007847086721e+01)
([(0 4.080504366404178e+00)] -5.276899134677186e+01)
([(0 3.649880725955888e+00)] -1.601803812531023e+01)
([(0 4.669447691013016e+00)] -3.139087994247656e+01)
([(0 4.389503582428706e+00)] -2.899611431580712e+01)
([(0 5.034027331795366e+00)] -4.784901118176806e+01)
([(0 4.535471057994672e+00)] -1.311577804219488e+01)
([(0 5.713281987545821e+00)] -1.605697589960623e+01)
([(0 5.971647661829294e+00)] -2.061992368639189e+01)
([(0 3.677960310054338e+00)] -2.563582777344804e+01)
([(0 6.340890298942600e+00)] -1.120486723772877e+01)
([(0 4.639459134043881e+00)] -1.928852154518229e+01)
([(0 2.912516449961593e+00)] -2.916533208887080e+01)
([(0 4.165487774505999e+00)] -4.615716530948913e+01)
([(0 5.592650976279822e+00)] -1.009851744730639e+01)
([(0 5.416713514064059e+00)] -2.332935852228144e+01)
([(0 3.315918021535964e+00)] -2.810603582553220e+01)
([(0 3.032843184267989e+00)] -3.027084653997117e+01)
([(0 4.497170883952043e+00)] -4.981074687792747e+01)
([(0 5.056698797475653e+00)] -1.156731643187295e+01)
([(0 1.959169694614302e+00)] -4.313322610642098e+01)
([(0 5.943325567542728e+00)] -5.918148769646893e+01)
([(0 4.967498867158106e+00)] -3.675913482936740e+01)
([(0 2.653266212779497e+00)] -4.761282524336283e+01)
([(0 2.924722939818770e+00)] -7.974148508275152e+01)
([(0 5.602643439836520e+00)] -3.177050424907558e+01)
([(0 4.695897809045267e+00)] -1.682013883042458e+01)
([(0 4.756233079598159e+00)] -2.661181177305441e+01)
([(0 5.489285706048181e+00)] -1.270669468343867e+01)
([(0 5.863450206320604e+00)] -4.854748594205805e+01)
([(0 6.013419751935087e+00)] -2.117738888558810e+01)
([(0 4.336273976302550e+00)] -2.407309504184310e+01)
([(0 5.061107537663093e+00)] -1.155472369372570e+01)
([(0 4.996990722417120e+00)] -4.057448101294642e+01)
([(0 4.617012392850087e+00)] -1.286572656146457e+01)
([(0 3.994496783933069e+00)] -3.002195953864333e+01)
([(0 3.216461927567751e+00)] -5.574627730247904e+01)
([(0 7.797857898799593e+00)] -2.167398165149813e+01)
([(0 6.317415687698849e+00)] -2.857470879915132e+01)
([(0 4.173145325769135e+00)] -1.754647430762913e+01)
([(0 5.926902600390748e+00)] -1.998584329704603e+01)
([(0 4.419864042965222e+00)] -4.561972737748638e+01)
([(0 4.428195680631101e+00)] -4.502671261860100e+01)
([(0 4.840276711715492e+00)] -4.569352438776691e+01)
([(0 4.872574825463223e+00)] -2.875505935337690e+01)
([(0 3.138306895937561e+00)] -4.013522110396953e+01)
([(0 4.861190902807988e+00)] -1.213426084378226e+01)
([(0 6.256954920908980e+00)] -1.710317265531118e+01)
([(0 4.106213578634685e+00)] -2.695584132617650e+01)
([(0 6.154063324645844e+00)] -8.694125740049724e+00)
([(0 5.483520402722650e+00)] -5.583314980718718e+01)
([(0 4.353606555928176e+00)] -4.453078295710982e+01)
([(0 4.834746431271713e+00)] -3.353584022256670e+01)
([(0 5.991861292828575e+00)] -4.263635313123132e+01)
([(0 4.916512705277566e+00)] -2.762716782248682e+01)
([(0 4.580815806320224e+00)] -2.224429742014355e+01)
([(0 4.937272870083230e+00)] -5.443721479150444e+01)
([(0 3.856614682113551e+00)] -6.751462954594750e+01)
([(0 6.218373603661764e+00)] -6.968032518912987e+01)
([(0 5.453108315517731e+00)] -4.971275444385087e+01)
([(0 3.357924702832964e+00)] -3.257672030127289e+01)
([(0 4.155041996567440e+00)] -1.432066495579289e+01)
([(0 3.762002799146357e+00)] -4.937649053466313e+01)
([(0 4.992363225033169e+00)] -1.503469040866249e+01)
([(0 4.126950958674714e+00)] -3.809804729173678e+01)
([(0 4.350044764348047e+00)] -1.369518088463100e+01)
([(0 5.285039541683124e+00)] -1.669901870995957e+01)
([(0 4.611051019389906e+00)] -2.537882625706071e+01)
([(0 4.421306214756930e+00)] -2.655966543906899e+01)
([(0 4.437808372033498e+00)] -2.324637513167335e+01)
([(0 4.416749677790869e+00)] -2.208650859430200e+01)
([(0 4.857551424063615e+00)] -1.668426419747752e+01)
([(0 3.035605331410247e+00)] -4.594761208368806e+01)
([(0 6.374762164362306e+00)] -1.146679379030879e+01)
([(0 4.515731660473807e+00)] -1.610962954673982e+01)
([(0 4.829515746767312e+00)] -3.048524747132877e+01)
([(0 3.315172326676455e+00)] -3.157703509864729e+01)
([(0 4.923463985718863e+00)] -4.729206180561268e+01)
([(0 4.720307942855671e+00)] -2.055375271873439e+01)
([(0 4.896817278209284e+00)] -7.461160526512623e+01)
([(0 4.560236979733992e+00)] -4.591846526085129e+01)
([(0 3.432445015879035e+00)] -2.946399276836538e+01)
([(0 4.717694706987595e+00)] -2.980726094255353e+01)
([(0 6.203073127180823e+00)] -2.939710498910997e+01)
([(0 1.980369791318303e+00)] -8.326606092441116e+01)
([(0 4.844604238433689e+00)] -1.218312596736715e+01)
([(0 5.447572581428795e+00)] -1.854378760209317e+01)
([(0 6.377467318934912e+00)] -3.011900764722618e+01)
([(0 4.804697472016398e+00)] -2.505571383619881e+01)
([(0 4.713987254571852e+00)] -2.099261769520388e+01)
([(0 5.225349592145286e+00)] -2.072008968922912e+01)
([(0 3.533108673358171e+00)] -2.851068533034496e+01)
([(0 3.123179962281647e+00)] -5.500797194018970e+01)
([(0 4.623868443151404e+00)] -2.150082362375894e+01)
([(0 4.148325821746883e+00)] -1.762530148706239e+01)
([(0 4.301401461693449e+00)] -1.532689209456141e+01)
([(0 2.313769920127648e+00)] -2.104327648118526e+01)
([(0 4.927703565612227e+00)] -1.193951511360202e+01)
([(0 2.436881042837386e+00)] -3.017645917722591e+01)
([(0 4.001911737708701e+00)] -2.132648488903637e+01)
([(0 2.945051366726938e+00)] -2.485982199395895e+01)
([(0 4.675821999443539e+00)] -3.292808491564892e+01)
([(0 4.001224825775628e+00)] -1.759552763248292e+01)
([(0 5.387342572071202e+00)] -1.336547006252786e+01)
([(0 6.768711015907464e+00)] -1.291239540893830e+01)
([(0 5.869843959606254e+00)] -1.266207924237645e+01)
([(0 7.346451555326981e+00)] -2.418113069148706e+01)
([(0 4.156915505239906e+00)] -2.040964796098595e+01)
([(0 6.085709416920614e+00)] -5.140251410888819e+01)
([(0 2.163979751525359e+00)] -2.311629043007546e+01)
([(0 5.970949746215924e+00)] -1.226813494724288e+01)
([(0 6.156211297985039e+00)] -2.651108140539272e+01)
([(0 4.798739337612473e+00)] -1.864959576685780e+01)
([(0 3.867479484229106e+00)] -1.852546657679466e+01)
([(0 4.253041018189025e+00)] -3.169447885616439e+01)
([(0 3.750506966675699e+00)] -3.210399566894258e+01)
([(0 5.362371360074153e+00)] -1.253998100109544e+01)
([(0 6.435156854433418e+00)] -1.129478205731069e+01)
([(0 5.826650306413281e+00)] -9.496473574437138e+00)
([(0 2.985040233067541e+00)] -5.202126589728778e+01)
([(0 5.467707427432397e+00)] -1.932661574900132e+01)
([(0 4.206279284624111e+00)] -6.290332700587211e+01)
([(0 5.270948327862508e+00)] -1.312097914117180e+01)
([(0 4.878524999199730e+00)] -3.061470414990341e+01)
([(0 6.409532650459529e+00)] -3.270392389650925e+01)
([(0 3.488694896998117e+00)] -9.999426435316815e+01)
([(0 4.973370794932267e+00)] -3.241781367753525e+01)
([(0 3.551703553942792e+00)] -4.852173314224238e+01)
([(0 5.132368277017245e+00)] -2.294731428882385e+01)
([(0 3.948462062219944e+00)] -2.466568464788890e+01)
([(0 4.201048467304286e+00)] -3.687465144338422e+01)
([(0 3.743461578971068e+00)] -2.411790991471699e+01)
([(0 4.980557640669556e+00)] -1.178613515562906e+01)
([(0 4.414743554304795e+00)] -2.579582671216328e+01)
([(0 4.818870047642731e+00)] -2.367593682158206e+01)
([(0 3.725020533246657e+00)] -2.934543160456721e+01)
([(0 4.942258057217042e+00)] -1.189715727670356e+01)
([(0 5.955199614081327e+00)] -1.240039112380749e+01)
([(0 3.225784259402037e+00)] -1.977085931430267e+01)
([(0 4.351557191918467e+00)] -1.986531759438166e+01)
([(0 3.952721961161177e+00)] -1.498712791998256e+01)
([(0 4.258277836327323e+00)] -1.714402823693133e+01)
([(0 3.735808039553214e+00)] -4.943465071982689e+01)
([(0 5.133659476182697e+00)] -4.449602132695900e+01)
([(0 5.128357950934048e+00)] -2.185120789870598e+01)
([(0 6.054424634649999e+00)] -2.631439107890771e+01)
([(0 3.313547658970575e+00)] -2.356359894025049e+01)
([(0 5.236362466371685e+00)] -1.340304046412513e+01)
([(0 4.196341659752126e+00)] -7.438170205318073e+01)
([(0 5.467287052519457e+00)] -3.943812609076370e+01)
([(0 5.410997813702690e+00)] -1.981931514341897e+01)
([(0 5.707994686193071e+00)] -5.067826705959284e+01)
([(0 2.907118249482485e+00)] -2.512407898099925e+01)
([(0 3.822855161806529e+00)] -5.781906341636245e+01)
([(0 6.128386523136221e+00)] -1.344296430286145e+01)
([(0 3.973721096576255e+00)] -2.090789911870529e+01)
([(0 4.835820098440915e+00)] -1.534296850292418e+01)
([(0 4.984751110449722e+00)] -1.782322017128058e+01)
([(0 4.976954235233570e+00)] -4.607529812781620e+01)
([(0 3.079270234147805e+00)] -4.058606838166114e+01)
([(0 5.755106097769229e+00)] -8.201125729693405e+01)
([(0 6.111591659831780e+00)] -2.115820668189734e+01)
([(0 3.683962610326172e+00)] -4.692941116540261e+01)
([(0 3.354436606374290e+00)] -2.352591199983353e+01)
([(0 3.369711682060566e+00)] -5.840522375022847e+01)
([(0 6.012906353951192e+00)] -2.991790727893902e+01)
([(0 7.866291346912218e+00)] -3.533413664501887e+01)
